Date,Open,High,Low,Close,Adj Close,Volume
2009-10-13,0.840000,0.860000,0.840000,0.850000,0.780681,748000
2009-10-14,0.850000,0.930000,0.850000,0.900000,0.826604,1872000
2009-10-15,0.900000,0.920000,0.880000,0.900000,0.826604,1828000
2009-10-16,0.900000,0.900000,0.880000,0.900000,0.826604,2184000
2009-10-19,0.880000,1.010000,0.880000,1.010000,0.927633,3652000
2009-10-20,1.020000,1.060000,1.020000,1.050000,0.964371,1468000
2009-10-21,1.060000,1.060000,1.010000,1.020000,0.936818,988000
2009-10-22,0.980000,1.050000,0.980000,1.040000,0.955187,1276000
2009-10-23,1.060000,1.080000,0.990000,1.060000,0.973555,3396000
2009-10-27,1.020000,1.100000,1.020000,1.100000,1.010294,1752000
2009-10-28,1.050000,1.090000,1.050000,1.070000,0.982740,1336000
2009-10-29,1.030000,1.050000,0.970000,1.040000,0.955187,1452000
2009-10-30,1.050000,1.060000,0.980000,1.020000,0.936818,1904000
2009-11-02,0.970000,1.030000,0.970000,1.010000,0.927633,1032000
2009-11-03,1.010000,1.020000,0.990000,1.010000,0.927633,908000
2009-11-04,1.000000,1.000000,0.970000,0.970000,0.890895,680000
2009-11-05,0.970000,0.980000,0.950000,0.980000,0.900080,452000
2009-11-06,1.000000,1.020000,0.960000,0.970000,0.890895,156000
2009-11-09,0.960000,0.980000,0.960000,0.980000,0.900080,144000
2009-11-10,1.010000,1.010000,0.970000,0.980000,0.900080,1108000
2009-11-11,1.000000,1.070000,0.940000,1.070000,0.982740,2212000
2009-11-12,1.050000,1.060000,1.020000,1.050000,0.964371,1472000
2009-11-13,1.050000,1.050000,1.020000,1.050000,0.964371,1240000
2009-11-16,1.070000,1.230000,1.070000,1.170000,1.074585,3750000
2009-11-17,1.180000,1.180000,1.150000,1.150000,1.056216,1076000
2009-11-18,1.140000,1.160000,1.080000,1.120000,1.028663,1304000
2009-11-19,1.090000,1.200000,1.090000,1.200000,1.102138,2592000
2009-11-20,1.200000,1.440000,1.180000,1.430000,1.313382,5296000
2009-11-23,1.300000,1.620000,1.300000,1.550000,1.423596,9072000
2009-11-24,1.520000,1.640000,1.480000,1.530000,1.405226,4020000
2009-11-25,1.540000,1.580000,1.520000,1.530000,1.405226,1508000
2009-11-26,1.530000,1.630000,1.530000,1.600000,1.469518,4132000
2009-11-27,1.600000,1.670000,1.520000,1.570000,1.441964,2832000
2009-11-30,1.570000,1.680000,1.560000,1.670000,1.533809,2730000
2009-12-01,1.650000,1.750000,1.620000,1.620000,1.487887,1510000
2009-12-02,1.680000,1.680000,1.600000,1.640000,1.506256,812000
2009-12-03,1.660000,1.800000,1.640000,1.760000,1.616470,2852000
2009-12-04,1.790000,2.030000,1.770000,1.960000,1.800159,4932000
2009-12-07,1.990000,2.050000,1.920000,1.990000,1.827713,1403500
2009-12-08,1.990000,2.050000,1.970000,2.030000,1.864451,1608000
2009-12-09,2.030000,2.150000,2.000000,2.060000,1.892004,3776000
2009-12-10,2.050000,2.050000,1.930000,1.970000,1.809344,1596000
2009-12-11,1.980000,1.990000,1.840000,1.940000,1.781790,1180000
2009-12-14,1.900000,1.900000,1.800000,1.840000,1.689946,1172000
2009-12-15,1.850000,1.850000,1.800000,1.850000,1.699130,1146000
2009-12-16,1.800000,1.860000,1.800000,1.820000,1.671576,416000
2009-12-17,1.800000,1.800000,1.500000,1.630000,1.497071,1776000
2009-12-18,1.600000,1.600000,1.440000,1.520000,1.396042,2472000
2009-12-21,1.530000,1.580000,1.410000,1.560000,1.432780,3636000
2009-12-22,1.520000,1.580000,1.500000,1.520000,1.396042,848000
2009-12-23,1.500000,1.520000,1.460000,1.520000,1.396042,864000
2009-12-24,1.510000,1.740000,1.510000,1.680000,1.542994,688000
2009-12-28,1.950000,1.950000,1.500000,1.600000,1.469518,1320000
2009-12-29,1.600000,1.620000,1.550000,1.620000,1.487887,776000
2009-12-30,1.640000,1.700000,1.600000,1.600000,1.469518,612000
2009-12-31,1.630000,1.640000,1.600000,1.600000,1.469518,764000
2010-01-04,1.640000,1.750000,1.620000,1.740000,1.598101,1420000
2010-01-05,1.760000,1.800000,1.710000,1.780000,1.634839,1880000
2010-01-06,1.730000,1.870000,1.730000,1.870000,1.717499,1462000
2010-01-07,1.870000,1.870000,1.770000,1.820000,1.671576,1600000
2010-01-08,1.850000,1.880000,1.740000,1.850000,1.699130,1584000
2010-01-11,1.750000,1.850000,1.750000,1.820000,1.671576,1428000
2010-01-12,1.840000,1.840000,1.790000,1.820000,1.671576,2304000
2010-01-13,1.630000,1.820000,1.630000,1.790000,1.644023,572000
2010-01-14,1.750000,1.870000,1.740000,1.800000,1.653208,900000
2010-01-15,1.880000,1.880000,1.780000,1.810000,1.662392,352000
2010-01-18,1.780000,1.870000,1.750000,1.750000,1.607285,444000
2010-01-19,1.760000,1.760000,1.820000,1.840000,1.689946,428000
2010-01-20,1.850000,1.980000,1.800000,1.900000,1.745052,1678000
2010-01-21,1.820000,1.900000,1.800000,1.900000,1.745052,392000
2010-01-22,1.900000,1.940000,1.820000,1.880000,1.726683,668000
2010-01-25,1.810000,1.810000,1.750000,1.800000,1.653208,1229000
2010-01-26,1.750000,1.840000,1.530000,1.680000,1.542994,1596000
2010-01-27,1.630000,1.650000,1.520000,1.610000,1.478702,688000
2010-01-28,1.590000,1.770000,1.580000,1.760000,1.616470,596000
2010-01-29,1.760000,1.930000,1.750000,1.930000,1.772606,1324000
2010-02-01,1.820000,1.850000,1.740000,1.850000,1.699130,404000
2010-02-02,1.850000,1.850000,1.690000,1.720000,1.579732,624000
2010-02-03,1.750000,1.820000,1.670000,1.820000,1.671576,1600000
2010-02-04,1.770000,1.770000,1.750000,1.770000,1.625654,80000
2010-02-05,1.650000,1.710000,1.620000,1.670000,1.533809,1188000
2010-02-08,1.660000,1.710000,1.660000,1.670000,1.533809,320000
2010-02-09,1.730000,1.730000,1.600000,1.680000,1.542994,56000
2010-02-10,1.700000,1.700000,1.700000,1.700000,1.561363,100000
2010-02-11,1.710000,1.710000,1.700000,1.700000,1.561363,164000
2010-02-12,1.690000,1.770000,1.690000,1.700000,1.561363,80000
2010-02-17,1.760000,1.760000,1.760000,1.760000,1.616470,4000
2010-02-18,1.760000,1.760000,1.760000,1.760000,1.616470,4000
2010-02-19,1.650000,1.730000,1.630000,1.630000,1.497071,112000
2010-02-22,1.820000,1.820000,1.630000,1.750000,1.607285,188000
2010-02-23,1.710000,1.730000,1.670000,1.730000,1.588916,36000
2010-02-24,1.660000,1.690000,1.650000,1.690000,1.552178,80000
2010-02-25,1.690000,1.690000,1.520000,1.690000,1.552178,1476000
2010-02-26,1.610000,1.750000,1.610000,1.730000,1.588916,296000
2010-03-01,1.670000,1.730000,1.670000,1.730000,1.588916,232000
2010-03-02,1.700000,1.770000,1.700000,1.750000,1.607285,544000
2010-03-03,1.700000,1.760000,1.680000,1.760000,1.616470,572000
2010-03-04,1.760000,1.760000,1.700000,1.700000,1.561363,160000
2010-03-05,1.700000,1.780000,1.680000,1.710000,1.570547,608000
2010-03-08,1.720000,1.730000,1.670000,1.730000,1.588916,836000
2010-03-09,1.770000,1.780000,1.680000,1.700000,1.561363,468000
2010-03-10,1.710000,1.820000,1.710000,1.720000,1.579732,1256000
2010-03-11,1.770000,1.920000,1.770000,1.900000,1.745052,3176000
2010-03-12,1.970000,2.050000,1.880000,1.930000,1.772606,3588000
2010-03-15,1.990000,2.040000,1.920000,2.000000,1.836897,3476000
2010-03-16,2.000000,2.070000,2.000000,2.020000,1.855266,2080000
2010-03-17,2.020000,2.180000,2.010000,2.160000,1.983849,2460000
2010-03-18,2.200000,2.310000,2.200000,2.300000,2.112432,2572000
2010-03-19,2.340000,2.480000,2.170000,2.180000,2.002218,4300000
2010-03-22,2.170000,2.350000,2.090000,2.340000,2.149170,2944000
2010-03-23,2.380000,2.380000,2.220000,2.250000,2.066509,2626000
2010-03-24,2.290000,2.370000,2.290000,2.300000,2.112432,676000
2010-03-25,2.300000,2.330000,2.110000,2.250000,2.066509,888000
2010-03-26,2.210000,2.280000,2.210000,2.270000,2.084879,644000
2010-03-29,2.290000,2.380000,2.270000,2.370000,2.176723,1922000
2010-03-30,2.330000,2.420000,2.310000,2.320000,2.130801,932000
2010-03-31,2.320000,2.380000,2.300000,2.320000,2.130801,676000
2010-04-01,2.350000,2.430000,2.280000,2.410000,2.213461,2056000
2010-04-07,2.400000,2.790000,2.340000,2.660000,2.443073,6388000
2010-04-08,2.690000,2.860000,2.690000,2.800000,2.571656,3509000
2010-04-09,2.850000,2.850000,2.760000,2.790000,2.562472,3284400
2010-04-12,2.850000,2.950000,2.840000,2.900000,2.663501,1722000
2010-04-13,2.900000,2.900000,2.700000,2.890000,2.654317,3056000
2010-04-14,2.890000,2.960000,2.890000,2.940000,2.700239,1092000
2010-04-15,2.990000,3.050000,2.900000,2.930000,2.691055,1148000
2010-04-16,2.900000,2.900000,2.730000,2.850000,2.617579,980000
2010-04-19,2.830000,2.830000,2.700000,2.760000,2.534918,1876000
2010-04-20,2.700000,2.750000,2.660000,2.690000,2.470627,712000
2010-04-21,2.700000,2.770000,2.680000,2.750000,2.525734,1416000
2010-04-22,2.800000,2.860000,2.650000,2.810000,2.580841,2104000
2010-04-23,2.810000,2.900000,2.800000,2.870000,2.635948,1360000
2010-04-26,2.860000,3.060000,2.860000,2.980000,2.785505,1688000
2010-04-27,3.100000,3.100000,2.980000,3.020000,2.822894,1084000
2010-04-28,2.930000,3.070000,2.900000,2.900000,2.710726,1224000
2010-04-29,3.000000,3.020000,2.850000,2.880000,2.692032,888000
2010-04-30,2.880000,3.010000,2.870000,3.000000,2.804199,1300000
2010-05-03,3.000000,3.050000,2.900000,2.970000,2.776158,408000
2010-05-04,3.030000,3.030000,2.900000,2.940000,2.748116,936000
2010-05-05,3.000000,3.000000,2.700000,2.820000,2.635948,1152000
2010-05-06,2.820000,2.830000,2.720000,2.730000,2.551821,880000
2010-05-07,2.700000,2.780000,2.580000,2.610000,2.439654,2764000
2010-05-10,2.570000,2.670000,2.450000,2.590000,2.420959,2944000
2010-05-11,2.630000,2.720000,2.480000,2.550000,2.383570,2408000
2010-05-12,2.620000,2.450000,2.530000,2.620000,2.449001,1448000
2010-05-13,2.520000,2.700000,2.520000,2.700000,2.523780,344000
2010-05-14,2.700000,2.700000,2.590000,2.600000,2.430306,764000
2010-05-17,2.600000,2.600000,2.500000,2.570000,2.402264,1280000
2010-05-18,2.620000,2.620000,2.520000,2.610000,2.439654,320000
2010-05-19,2.560000,2.670000,2.530000,2.530000,2.364875,1436000
2010-05-20,2.610000,2.610000,2.290000,2.360000,2.205970,2444000
2010-05-24,2.340000,2.660000,2.340000,2.560000,2.392917,1204000
2010-05-25,2.500000,2.500000,2.350000,2.490000,2.327486,776000
2010-05-26,2.430000,2.600000,2.410000,2.600000,2.430306,1152000
2010-05-27,2.570000,2.630000,2.530000,2.630000,2.458349,208000
2010-05-28,2.660000,2.850000,2.660000,2.760000,2.579864,996000
2010-05-31,2.740000,2.890000,2.700000,2.890000,2.701379,928000
2010-06-01,2.900000,2.960000,2.810000,2.850000,2.663990,628000
2010-06-02,2.850000,2.870000,2.810000,2.830000,2.645295,172000
2010-06-03,2.830000,2.950000,2.830000,2.910000,2.720073,532000
2010-06-04,2.850000,2.850000,2.770000,2.850000,2.663990,216000
2010-06-07,2.800000,2.800000,2.760000,2.760000,2.579864,544000
2010-06-08,2.870000,2.870000,2.810000,2.810000,2.626600,40000
2010-06-09,2.760000,2.800000,2.720000,2.720000,2.542474,388000
2010-06-10,2.700000,2.780000,2.700000,2.780000,2.598558,92000
2010-06-11,2.740000,2.790000,2.730000,2.770000,2.589211,116000
2010-06-14,2.730000,2.740000,2.700000,2.720000,2.542474,216000
2010-06-15,2.760000,2.800000,2.750000,2.800000,2.617253,188000
2010-06-17,2.830000,2.920000,2.800000,2.820000,2.635948,336000
2010-06-18,2.810000,2.820000,2.800000,2.800000,2.617253,44000
2010-06-21,2.800000,2.840000,2.800000,2.820000,2.635948,440000
2010-06-22,2.840000,2.920000,2.830000,2.830000,2.645295,516000
2010-06-23,2.800000,2.800000,2.780000,2.790000,2.607906,140000
2010-06-24,2.820000,2.980000,2.820000,2.870000,2.682684,1220000
2010-06-25,2.880000,2.890000,2.870000,2.870000,2.682684,128000
2010-06-28,2.920000,2.950000,2.880000,2.880000,2.692032,788500
2010-06-29,2.850000,2.850000,2.730000,2.730000,2.551821,275800
2010-06-30,2.730000,2.940000,2.700000,2.930000,2.738768,1136000
2010-07-02,2.830000,2.850000,2.600000,2.800000,2.617253,620000
2010-07-05,2.760000,2.770000,2.760000,2.760000,2.579864,56000
2010-07-06,2.730000,2.760000,2.730000,2.760000,2.579864,244000
2010-07-07,2.760000,2.780000,2.760000,2.780000,2.598558,24000
2010-07-08,2.900000,2.900000,2.810000,2.810000,2.626600,128000
2010-07-09,2.880000,2.900000,2.810000,2.880000,2.692032,396000
2010-07-12,2.850000,2.850000,2.800000,2.800000,2.617253,76000
2010-07-13,2.840000,2.840000,2.830000,2.840000,2.654642,36000
2010-07-14,2.800000,2.860000,2.800000,2.850000,2.663990,624000
2010-07-15,2.850000,3.000000,2.850000,2.900000,2.710726,1500000
2010-07-16,2.860000,2.920000,2.860000,2.900000,2.710726,128000
2010-07-19,2.860000,2.910000,2.860000,2.910000,2.720073,284000
2010-07-20,2.910000,2.940000,2.900000,2.940000,2.748116,392000
2010-07-21,2.900000,2.950000,2.900000,2.900000,2.710726,72000
2010-07-22,2.900000,2.950000,2.900000,2.900000,2.710726,792000
2010-07-23,2.850000,2.860000,2.850000,2.850000,2.663990,120000
2010-07-26,2.800000,2.850000,2.800000,2.840000,2.654642,164000
2010-07-27,2.850000,2.890000,2.840000,2.890000,2.701379,404500
2010-07-28,2.890000,2.890000,2.800000,2.820000,2.635948,476000
2010-07-29,2.900000,3.000000,2.900000,2.920000,2.729421,1507000
2010-07-30,2.980000,2.980000,2.910000,2.970000,2.776158,344000
2010-08-02,2.970000,3.300000,2.970000,3.260000,3.047230,2368000
2010-08-03,3.450000,3.500000,3.330000,3.350000,3.131356,1024000
2010-08-04,3.350000,3.570000,3.350000,3.450000,3.224829,744000
2010-08-05,3.500000,3.700000,3.500000,3.680000,3.439818,1680000
2010-08-06,3.700000,3.700000,3.600000,3.600000,3.365040,492000
2010-08-09,3.680000,3.700000,3.680000,3.700000,3.458513,396000
2010-08-10,3.650000,3.650000,3.500000,3.560000,3.327650,504000
2010-08-11,3.520000,3.520000,3.400000,3.490000,3.262219,520000
2010-08-12,3.400000,3.560000,3.400000,3.490000,3.262219,1196000
2010-08-13,3.500000,3.520000,3.470000,3.470000,3.243524,676000
2010-08-16,3.350000,3.500000,3.350000,3.400000,3.178093,1392000
2010-08-17,3.400000,3.400000,3.320000,3.320000,3.103314,504000
2010-08-18,3.320000,3.320000,3.160000,3.230000,3.019188,880000
2010-08-19,3.210000,3.320000,3.200000,3.230000,3.019188,476000
2010-08-20,3.200000,3.400000,3.110000,3.400000,3.178093,1232000
2010-08-23,3.450000,3.450000,3.350000,3.450000,3.224829,60000
2010-08-24,3.430000,3.430000,3.350000,3.380000,3.159398,120000
2010-08-25,3.370000,3.370000,3.280000,3.280000,3.065925,124000
2010-08-26,3.280000,3.480000,3.150000,3.200000,2.991147,1032000
2010-08-27,3.250000,3.250000,2.990000,3.100000,2.897673,1640000
2010-08-30,3.050000,3.210000,3.000000,3.170000,2.963104,1428000
2010-08-31,3.100000,3.100000,2.990000,3.000000,2.804199,1772000
2010-09-01,3.020000,3.050000,2.890000,3.020000,2.822894,1212000
2010-09-02,3.020000,3.040000,2.900000,2.960000,2.766810,1520000
2010-09-03,2.910000,3.010000,2.900000,2.990000,2.794852,1460000
2010-09-06,3.030000,3.090000,2.980000,3.000000,2.804199,1464000
2010-09-07,2.970000,3.040000,2.900000,3.040000,2.841589,1976000
2010-09-08,2.950000,2.980000,2.880000,2.930000,2.738768,1440000
2010-09-09,2.900000,2.940000,2.780000,2.830000,2.645295,1904000
2010-09-10,2.800000,2.800000,2.590000,2.700000,2.523780,3437000
2010-09-13,2.660000,2.840000,2.660000,2.820000,2.635948,1720000
2010-09-14,2.800000,3.100000,2.800000,3.070000,2.869631,764000
2010-09-15,3.060000,3.060000,2.900000,2.930000,2.738768,764000
2010-09-16,2.930000,2.940000,2.800000,2.920000,2.729421,1048000
2010-09-17,2.940000,2.950000,2.800000,2.900000,2.710726,996000
2010-09-20,2.900000,2.940000,2.850000,2.900000,2.710726,420000
2010-09-21,2.900000,2.910000,2.880000,2.910000,2.720073,604000
2010-09-22,2.900000,2.900000,2.820000,2.850000,2.663990,120000
2010-09-24,2.830000,2.890000,2.800000,2.840000,2.654642,76000
2010-09-27,2.860000,2.880000,2.850000,2.870000,2.682684,88000
2010-09-28,2.880000,2.910000,2.860000,2.910000,2.720073,320000
2010-09-29,2.950000,2.980000,2.950000,2.980000,2.785505,192000
2010-09-30,3.000000,3.000000,2.910000,2.990000,2.794852,280000
2010-10-04,2.990000,2.990000,2.800000,2.830000,2.645295,768000
2010-10-05,2.810000,2.870000,2.720000,2.830000,2.645295,148000
2010-10-06,2.800000,2.850000,2.800000,2.840000,2.654642,148000
2010-10-07,2.810000,2.830000,2.770000,2.770000,2.589211,368000
2010-10-08,2.850000,2.870000,2.750000,2.800000,2.617253,344000
2010-10-11,2.870000,2.950000,2.800000,2.940000,2.748116,1420000
2010-10-12,3.000000,3.000000,2.870000,2.880000,2.692032,1692000
2010-10-13,2.910000,2.930000,2.850000,2.850000,2.663990,956000
2010-10-14,2.900000,2.900000,2.810000,2.890000,2.701379,1112000
2010-10-15,2.850000,2.880000,2.800000,2.820000,2.635948,712000
2010-10-18,2.800000,2.840000,2.800000,2.810000,2.626600,432000
2010-10-19,2.800000,2.850000,2.790000,2.810000,2.626600,272000
2010-10-20,2.780000,2.900000,2.720000,2.820000,2.635948,472000
2010-10-21,2.820000,2.870000,2.820000,2.870000,2.682684,72000
2010-10-22,2.800000,2.860000,2.750000,2.860000,2.673337,1568000
2010-10-25,2.960000,3.350000,2.920000,3.230000,3.019188,3426400
2010-10-26,3.250000,3.380000,3.160000,3.180000,2.972452,1388000
2010-10-27,3.240000,3.250000,3.110000,3.200000,2.991147,640000
2010-10-28,3.150000,3.400000,3.100000,3.320000,3.103314,832000
2010-10-29,3.150000,3.400000,3.100000,3.280000,3.065925,660000
2010-11-01,3.250000,3.380000,3.180000,3.380000,3.159398,1024000
2010-11-02,3.310000,3.400000,3.310000,3.400000,3.178093,564000
2010-11-03,3.480000,3.480000,3.400000,3.440000,3.215482,2700000
2010-11-04,3.490000,3.500000,3.320000,3.400000,3.178093,368000
2010-11-05,3.350000,3.400000,3.330000,3.330000,3.112662,464000
2010-11-08,3.320000,3.600000,3.300000,3.540000,3.308955,1512400
2010-11-09,3.550000,3.670000,3.480000,3.650000,3.411776,2584000
2010-11-10,3.690000,3.690000,3.530000,3.680000,3.439818,986000
2010-11-11,3.690000,3.950000,3.650000,3.900000,3.645460,1476000
2010-11-12,3.900000,3.900000,3.780000,3.800000,3.551986,1056000
2010-11-15,3.910000,4.000000,3.870000,3.920000,3.664154,1480000
2010-11-16,3.850000,3.860000,3.600000,3.600000,3.365040,928000
2010-11-17,3.500000,3.580000,3.480000,3.540000,3.308955,844000
2010-11-18,3.540000,3.610000,3.540000,3.600000,3.365040,344000
2010-11-19,3.650000,3.720000,3.550000,3.640000,3.402429,584000
2010-11-22,3.600000,3.960000,3.590000,3.900000,3.645460,852650
2010-11-23,3.980000,4.000000,3.830000,3.830000,3.580028,712000
2010-11-24,3.800000,4.050000,3.800000,4.000000,3.738933,976000
2010-11-25,4.000000,4.000000,3.850000,3.850000,3.598723,376000
2010-11-26,3.870000,4.050000,3.870000,4.030000,3.766975,840000
2010-11-29,4.080000,4.220000,4.050000,4.220000,3.944574,2174000
2010-11-30,4.290000,4.380000,4.230000,4.320000,4.038047,1720436
2010-12-01,4.300000,4.630000,4.300000,4.550000,4.253036,3045308
2010-12-02,4.650000,4.660000,4.390000,4.550000,4.253036,1178000
2010-12-03,4.550000,4.550000,4.400000,4.500000,4.206299,472000
2010-12-06,4.500000,4.500000,4.220000,4.410000,4.122173,992000
2010-12-07,4.280000,4.410000,4.280000,4.400000,4.112826,172000
2010-12-08,4.320000,4.410000,4.250000,4.280000,4.000659,560000
2010-12-09,4.280000,4.280000,4.130000,4.200000,3.925879,679772
2010-12-10,4.200000,4.200000,3.940000,4.040000,3.776322,904000
2010-12-13,4.050000,4.500000,4.050000,4.300000,4.019353,700000
2010-12-14,4.300000,4.500000,4.300000,4.390000,4.103478,780000
2010-12-15,4.480000,4.490000,4.160000,4.300000,4.019353,260000
2010-12-16,4.400000,4.500000,4.330000,4.330000,4.047395,132000
2010-12-17,4.300000,4.310000,4.240000,4.240000,3.963268,140000
2010-12-20,4.160000,4.160000,4.080000,4.100000,3.832406,252000
2010-12-21,4.060000,4.270000,4.060000,4.260000,3.981964,120000
2010-12-22,4.300000,4.380000,4.260000,4.360000,4.075437,132000
2010-12-23,4.130000,4.360000,4.030000,4.230000,3.953922,236000
2010-12-24,4.100000,4.130000,4.100000,4.110000,3.841753,200300
2010-12-28,4.100000,4.230000,4.090000,4.150000,3.879143,372000
2010-12-29,4.100000,4.290000,4.080000,4.080000,3.813711,268000
2010-12-30,4.150000,4.220000,4.060000,4.200000,3.925879,112000
2010-12-31,4.200000,4.450000,4.200000,4.200000,3.925879,412000
2011-01-03,4.280000,4.300000,4.200000,4.300000,4.019353,128000
2011-01-04,4.260000,4.260000,4.200000,4.200000,3.925879,496000
2011-01-05,4.130000,4.250000,4.130000,4.200000,3.925879,276000
2011-01-06,4.200000,4.200000,4.180000,4.180000,3.907185,68000
2011-01-07,4.180000,4.200000,4.140000,4.180000,3.907185,328000
2011-01-10,4.180000,4.250000,4.180000,4.250000,3.972616,92000
2011-01-11,4.250000,4.260000,4.090000,4.130000,3.860448,252000
2011-01-12,4.100000,4.200000,4.080000,4.180000,3.907185,1088000
2011-01-13,4.300000,4.350000,4.250000,4.250000,3.972616,452000
2011-01-14,4.100000,4.350000,4.100000,4.350000,4.066089,252000
2011-01-17,4.350000,4.350000,4.300000,4.330000,4.047395,256000
2011-01-18,4.350000,4.400000,4.320000,4.320000,4.038047,108000
2011-01-19,4.360000,4.360000,4.180000,4.250000,3.972616,312000
2011-01-20,4.200000,4.210000,4.200000,4.200000,3.925879,144000
2011-01-21,4.200000,4.200000,4.200000,4.200000,3.925879,0
2011-01-24,4.210000,4.210000,4.150000,4.150000,3.879143,124000
2011-01-25,4.120000,4.120000,4.080000,4.100000,3.832406,1852000
2011-01-26,4.100000,4.210000,4.090000,4.130000,3.860448,312000
2011-01-27,4.130000,4.250000,4.130000,4.240000,3.963268,376000
2011-01-28,4.240000,4.240000,4.010000,4.130000,3.860448,932000
2011-01-31,4.130000,4.280000,4.130000,4.240000,3.963268,268000
2011-02-01,4.240000,4.240000,4.230000,4.230000,3.953922,296000
2011-02-02,4.240000,4.260000,4.240000,4.240000,3.963268,52000
2011-02-07,4.240000,4.300000,4.240000,4.300000,4.019353,24000
2011-02-08,4.300000,4.310000,4.240000,4.240000,3.963268,112000
2011-02-09,4.200000,4.300000,4.200000,4.200000,3.925879,192000
2011-02-10,4.200000,4.200000,4.060000,4.190000,3.916532,272000
2011-02-11,4.200000,4.260000,4.150000,4.250000,3.972616,312000
2011-02-14,4.200000,4.200000,4.150000,4.200000,3.925879,288000
2011-02-15,4.180000,4.200000,4.150000,4.160000,3.888490,204000
2011-02-16,4.160000,4.200000,4.160000,4.200000,3.925879,140000
2011-02-17,4.160000,4.240000,4.160000,4.170000,3.897838,32000
2011-02-18,4.170000,4.250000,4.170000,4.220000,3.944574,152000
2011-02-21,4.190000,4.280000,4.190000,4.200000,3.925879,180000
2011-02-22,4.190000,4.190000,4.000000,4.120000,3.851101,572000
2011-02-23,4.130000,4.140000,4.080000,4.080000,3.813711,28000
2011-02-24,4.030000,4.080000,3.950000,3.950000,3.692196,172000
2011-02-25,3.920000,4.040000,3.890000,4.020000,3.757627,280000
2011-02-28,4.030000,4.050000,3.990000,4.050000,3.785670,56000
2011-03-01,4.070000,4.070000,3.950000,3.950000,3.692196,380000
2011-03-02,3.900000,3.900000,3.780000,3.800000,3.551986,528000
2011-03-03,3.800000,4.000000,3.800000,4.000000,3.738933,400000
2011-03-04,4.000000,4.200000,4.000000,4.150000,3.879143,600000
2011-03-07,4.150000,4.250000,4.150000,4.210000,3.935227,332000
2011-03-08,4.200000,4.290000,4.150000,4.200000,3.925879,708000
2011-03-09,4.100000,4.300000,4.100000,4.290000,4.010005,372000
2011-03-10,4.210000,4.280000,4.110000,4.230000,3.953922,336000
2011-03-11,4.170000,4.230000,4.160000,4.200000,3.925879,388000
2011-03-14,4.230000,4.290000,4.230000,4.290000,4.010005,548000
2011-03-15,4.300000,4.300000,4.010000,4.050000,3.785670,484200
2011-03-16,4.190000,4.190000,4.100000,4.110000,3.841753,288000
2011-03-17,4.150000,4.150000,3.830000,3.830000,3.580028,348000
2011-03-18,4.050000,4.270000,3.980000,4.270000,3.991311,280000
2011-03-21,4.110000,4.200000,4.110000,4.180000,3.907185,488000
2011-03-22,4.150000,4.200000,4.120000,4.200000,3.925879,228000
2011-03-23,4.200000,4.200000,4.070000,4.140000,3.869795,180000
2011-03-24,4.050000,4.180000,4.040000,4.180000,3.907185,80000
2011-03-25,4.030000,4.120000,4.010000,4.010000,3.748280,452000
2011-03-28,4.130000,4.130000,3.950000,4.020000,3.757627,471000
2011-03-29,4.000000,4.020000,4.000000,4.010000,3.748280,48000
2011-03-30,3.900000,4.020000,3.900000,3.980000,3.720238,108000
2011-03-31,4.020000,4.100000,3.930000,4.020000,3.757627,180000
2011-04-01,4.000000,4.020000,3.960000,4.020000,3.757627,304000
2011-04-04,4.020000,4.000000,3.900000,3.930000,3.673502,72000
2011-04-06,3.900000,3.930000,3.850000,3.910000,3.654807,184000
2011-04-07,3.940000,3.960000,3.720000,3.800000,3.551986,1000000
2011-04-08,3.820000,3.900000,3.820000,3.820000,3.570681,508000
2011-04-11,3.720000,3.800000,3.650000,3.700000,3.458513,980000
2011-04-12,3.650000,3.650000,3.600000,3.630000,3.393082,448000
2011-04-13,3.700000,3.800000,3.630000,3.800000,3.551986,224000
2011-04-14,3.840000,3.850000,3.770000,3.830000,3.580028,148000
2011-04-15,3.830000,3.900000,3.830000,3.900000,3.645460,504000
2011-04-18,3.900000,3.900000,3.750000,3.850000,3.598723,68000
2011-04-19,3.720000,3.840000,3.720000,3.840000,3.589376,120000
2011-04-20,3.800000,3.850000,3.750000,3.850000,3.598723,116000
2011-04-21,3.800000,3.800000,3.650000,3.710000,3.513490,84000
2011-04-26,3.850000,3.900000,3.730000,3.820000,3.617663,232000
2011-04-27,3.880000,3.880000,3.700000,3.850000,3.646075,140000
2011-04-28,3.720000,3.800000,3.600000,3.690000,3.494549,360000
2011-04-29,3.700000,3.900000,3.700000,3.800000,3.598723,868000
2011-05-03,3.780000,3.780000,3.720000,3.760000,3.560842,60000
2011-05-04,3.680000,3.720000,3.680000,3.710000,3.513490,36000
2011-05-05,3.630000,3.710000,3.630000,3.710000,3.513490,12000
2011-05-06,3.630000,3.770000,3.630000,3.700000,3.504020,60000
2011-05-09,3.630000,3.990000,3.630000,3.850000,3.646075,372000
2011-05-11,3.900000,3.900000,3.720000,3.800000,3.598723,200000
2011-05-12,3.800000,3.810000,3.700000,3.800000,3.598723,420000
2011-05-13,3.800000,3.820000,3.750000,3.750000,3.551371,604000
2011-05-16,3.750000,3.810000,3.710000,3.760000,3.560842,280000
2011-05-17,3.740000,3.740000,3.630000,3.690000,3.494549,360000
